timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-07-03,0.010077329653553901,5431988.893130129,-0.019211737333072937,5990529.144498654,-0.0019315278595554985
2023-07-05,-0.016884513191500417,5340272.40500799,-0.03577186969214139,5866162.973710902,0.0038759518338575133
2023-07-06,-0.010919660491992333,5281958.443410547,-0.04630091351193175,5791064.118160427,0.0018823799366540772
2023-07-07,0.0009535979790675775,5286995.308307703,-0.045391467990418134,5784874.078630807,0.00202249298753554
2023-07-10,0.007478425231377761,5326533.707419527,-0.03825249945854921,5857103.7561701555,-0.005007529788138287
2023-07-11,-0.0034285476454355424,5308271.4328186205,-0.04154989658703412,5843905.932655007,-0.0011752456612859064
2023-07-12,0.022623255739623982,5428361.814978616,-0.019866634783853546,5950246.8432054855,0.004426366231827544
2023-07-13,0.02763915148707885,5578397.129509484,0.0,6080472.774115142,0.005753348369791439
2023-07-14,-0.0035995810960326446,5558317.236655939,-0.0035995810960326295,6066400.249651183,-0.0012852011149452058
2023-07-17,0.018369749102470134,5660422.129725244,0.0,6168023.339147322,0.0016179547410641176
2023-07-18,0.0033258050742710488,5679247.5903668,0.0,6154619.034212793,0.005498998040233655
2023-07-19,-0.01579732046048632,5589530.6962073315,-0.015797320460486274,6060870.248708434,-0.0005650558827406393
2023-07-20,-0.03932091689712769,5369745.2242078185,-0.05449707223258993,5830843.618231167,-0.0013681772676519682
2023-07-21,-0.0003673072749857953,5367772.877722147,-0.054844362336479234,5870263.648772456,-0.00712791227869998
2023-07-24,0.0057095235039255066,5398420.303131236,-0.049447974008371594,5901851.303182312,0.00032856341426050484
2023-07-25,0.017700984168393497,5493977.655451296,-0.0326222676450594,5991751.328931448,0.002468471329470978
2023-07-26,-0.009926619231517386,5439441.031199167,-0.04222505804719558,5943122.053614597,-0.0018105822588141557
2023-07-27,0.026939829318298303,5585978.64416662,-0.01642276458564399,6130671.893170836,-0.004617631198968394
2023-07-28,0.018992377516766634,5692069.659377229,0.0,6238646.4608531,0.0013801859717355314
2023-07-31,-0.0006252805016366825,5688510.519205263,-0.0006252805016367143,6229241.152442607,0.0008823074775042433
2023-08-01,0.002972847760600361,5705421.594963434,0.0,6248943.06467081,-0.00018996320562425506
2023-08-02,-0.04398381087710179,5454475.41055643,-0.04398381087710179,5994864.85399208,-0.003324421273251346
2023-08-03,0.0072127813101612315,5493817.348854425,-0.0370882751759846,6032751.547240361,0.0008929235367118871
2023-08-04,0.0028818209321275212,5509649.546687639,-0.034313336011595745,6050418.106913053,-4.66205152539062e-05
2023-08-07,0.016214366317803597,5598985.022720354,-0.018655338693469966,6136321.495656923,0.002016440285928442
2023-08-08,-0.01896008988005904,5492827.763452471,-0.03726172167515789,6016467.505598188,0.0005718055956853291
2023-08-09,-0.02740214369952787,5342312.50776159,-0.06364281432285131,5887523.054654725,-0.005970223586357931
2023-08-10,-0.0021624119432718247,5330760.227390116,-0.06566760428432795,5872197.3632252645,0.00044066770281854517
2023-08-11,-0.031919219490820216,5160606.521639116,-0.09549076510056041,5699228.180718613,-0.0024636048703250285
2023-08-14,0.039684708271953584,5365403.685956705,-0.05959557998428825,5888981.189675858,0.006390198394421509
2023-08-15,-0.009844968093245865,5312581.457861078,-0.0688538314940903,5796873.632785371,0.005795692646503842
2023-08-16,-0.014369435878401893,5236242.659253556,-0.08223387665585558,5716742.815811485,-0.0005463267251007292
2023-08-17,-0.006286812228195937,5203323.38487356,-0.08800369994271955,5679366.332529212,0.00025126102199402034
2023-08-18,0.007040384838192804,5239956.7839406375,-0.08158289501930835,5723627.368766575,-0.0007529205493913005
2023-08-21,0.04473728292608814,5474378.213104265,-0.040495409149628334,5909057.946557853,0.012339894723781358
2023-08-22,-0.014068333011532985,5397362.837371233,-0.05399403925980611,5852603.857987939,-0.004514510882779113
2023-08-23,0.0238568230581222,5526126.767562883,-0.03142534244249837,5981131.978743428,0.0018959789835542307
2023-08-24,-0.026287865351434903,5380856.69118223,-0.056887102623182154,5795801.521420926,0.004697984481197945
2023-08-25,-0.004597542354756734,5356117.974639643,-0.06122310411418945,5801695.619091324,-0.005614502243499103
2023-08-28,0.012283003969715711,5421907.192984408,-0.04969210377534658,5870974.3655707985,0.00034188347185576395
2023-08-29,0.03072913243964459,5588517.697193087,-0.020489966573819213,6026289.756820885,0.004274342897230082
2023-08-30,0.006435849347069089,5624484.555165651,-0.014185987564745707,6063261.366283906,0.00030079594689468026
2023-08-31,0.005950632007434731,5657953.792984942,-0.008319771148970876,6111779.058008552,-0.0020512812853748924
2023-09-01,-0.005313664909845417,5627889.322453631,-0.013589227582804066,6093728.624518613,-0.0023602804176022646
2023-09-05,0.0024314714098452317,5641573.374438951,-0.011190797991308224,6111758.986558407,-0.00052736761151298
2023-09-06,-0.013966852045350753,5562778.353815172,-0.025001349816844952,6056348.435771983,-0.004900632171777844
2023-09-07,-0.023892272018041005,5429870.940209749,-0.04829628278424374,5909535.212808675,0.0003489394182348421
2023-09-08,-0.00880601789599933,5382055.399537295,-0.056677002749734834,5872219.26008987,-0.0024914853016381605
2023-09-11,-0.0052810769274084235,5353632.350944765,-0.06165876406560694,5850048.712607812,-0.001505579709050353
2023-09-12,-0.008114186141804258,5310191.981514414,-0.06927263951850929,5808694.693454447,-0.0010451819018496428
2023-09-13,0.010614645847750959,5366557.788781757,-0.059393298206186176,5861592.675713787,0.0015079557820899397
2023-09-14,0.0029888947917946496,5382597.865406511,-0.0565819237340675,5890634.939909397,-0.0019657763705228093
2023-09-15,-0.038435959037365186,5175712.554337137,-0.09284310226853475,5674213.72704701,-0.0016960803875916836
2023-09-18,0.005744096302027879,5205442.3456808645,-0.08763230568691636,5708895.67359785,-0.00036810676595365466
2023-09-19,-0.00929302665015097,5157068.031236628,-0.09611096298490461,5662971.406820637,-0.0012486920882845975
2023-09-20,-0.016566526779813073,5071633.325591829,-0.11108526492259463,5588589.0182849625,-0.0034316576109370694
2023-09-21,-0.024663868668210798,4946547.22731611,-0.1330093412057812,5459129.085712658,-0.001498820719840907
2023-09-22,0.01158086520443291,5003832.523983019,-0.1229688392527829,5519745.027847509,0.0004772731876235836
2023-09-25,0.0074811484155032915,5041266.937741259,-0.11640763897421179,5546825.871479847,0.002574971862834119
2023-09-26,-0.015575244709480573,4962747.971540125,-0.13016980622061616,5449826.463727337,0.0019121273479788536
2023-09-27,0.011019057034076019,5017432.77448427,-0.12058509770539984,5502424.844702456,0.001367670641279739
2023-09-28,0.01747879530489782,5105131.454905566,-0.1052139846401159,5574279.103656003,0.0044201418963508154
2023-09-29,0.006922988084451909,5140474.219137438,-0.09901939171764523,5624260.748224568,-0.0020434887709645105
2023-10-02,0.011552174811580773,5199857.8759313375,-0.0886111062289231,5659370.211639632,0.0053096720211213005
2023-10-03,-0.02398542950125604,5075137.051431635,-0.11047116028869698,5538517.948045128,-0.0026310633659665933
2023-10-04,0.019789571687213403,5175571.839933375,-0.09286776554738635,5648785.64409882,-0.00011967065669030164
2023-10-05,0.0013830228393043598,5182729.7739944635,-0.09161318094886914,5645635.717220515,0.0019406518726515776
2023-10-06,0.022316973801617346,5298392.61858156,-0.07134073610637048,5766137.913028217,0.0009726643485399034
2023-10-09,-0.004369720816404077,5275240.122062663,-0.07539871782315301,5749881.786622672,-0.0015504808587861602
2023-10-10,0.011558368019340515,5336213.288783854,-0.06471183593259887,5810063.356951768,0.0010917927813746814
2023-10-11,0.01253829608097834,5403120.310949877,-0.05298491601048716,5875469.678302774,0.0012808764398056643
2023-10-12,0.011216400462293219,5463723.8721034415,-0.04236281558462845,5948027.0587772885,-0.0011328046986930074
2023-10-13,-0.026435761142072134,5319286.172874277,-0.06767868345259968,5807837.51958508,-0.002866678855310084
2023-10-16,0.010485641700009873,5375062.301782854,-0.057902696178002165,5858562.420902839,0.0017517711076069364
2023-10-17,-0.01708226934446,5283244.039800546,-0.07399585607057908,5811804.52561319,-0.009101148391848599
2023-10-18,-0.023457992987498733,5159309.73816366,-0.09571805478527023,5709561.559068588,-0.00586570025053422
2023-10-19,-0.013768454618949377,5088274.01616865,-0.10816861971069452,5629148.693950495,0.0003154403152196561
2023-10-20,-0.011099600343126292,5031796.208152864,-0.1180675916053645,5573672.613918567,-0.001244454734422265
2023-10-23,0.011307777033946698,5088694.637754915,-0.1080948965722263,5598961.68503871,0.006770540480620743
2023-10-24,0.014480634002849824,5162382.162356509,-0.09517954520421476,5677747.4687911235,0.0004091350027869145
2023-10-25,-0.03970537108271388,4957407.862929361,-0.13110577712511134,5465190.804642836,-0.00226857677006638
2023-10-26,-0.016999522047665194,4873134.298664224,-0.14587656362396195,5395940.617875566,-0.004328384068650784
2023-10-27,0.006805462066764134,4906298.229280031,-0.14006385897737053,5431798.599188784,0.00016009958919548095
2023-10-30,0.004950109622649634,4930584.943356379,-0.13580708081083026,5445067.431899288,0.0025073031620998776
2023-10-31,0.004923091900703724,4954858.666156748,-0.13155257964972458,5489340.336416721,-0.003207735691635308
2023-11-01,0.03743356563387312,5140336.693242892,-0.0990434961404748,5678414.42765571,0.002989701772006942
2023-11-02,0.02304573288169398,5258799.519597338,-0.07828029321450328,5807740.796557729,0.0002706482960818657
2023-11-03,0.025148784631505716,5391051.936135957,-0.055100162817940175,5936308.546148539,0.0030114761505534438
2023-11-06,0.0057911805940316086,5422272.491489924,-0.049628077217547896,5957086.759082763,0.002290989730855092
2023-11-07,0.006440586307016272,5457195.105451524,-0.043507124825102564,5991920.712512701,0.0005931050063911203
2023-11-08,0.008686128086458966,5504597.001130274,-0.035198905197547925,6029411.275145701,0.002429275829600744
2023-11-09,0.00204298378818768,5515842.803564089,-0.03322783220204077,6037027.621070064,0.0007797848493860116
2023-11-10,0.0423179252671273,5749261.827110536,0.0,6310247.888727192,-0.0029394902702063186
2023-11-13,-0.006212813227405745,5713542.737183245,-0.006212813227405786,6253176.973813087,0.002831350475902661
2023-11-14,0.026591431054193482,5865474.014954241,0.0,6429614.154906523,-0.0016241754818626386
2023-11-15,-0.005170696657271767,5835145.4280718025,-0.005170696657271802,6418646.961921233,-0.003464965532345571
2023-11-16,0.004286848589139636,5860159.813017556,-0.0009060140618023021,6424192.26260236,0.003422912511330145
2023-11-17,-0.0005979511418460204,5856655.723765963,-0.0015034234515054843,6433321.295657779,-0.002018990967905282
2023-11-20,0.01815646712218877,5962991.900860498,0.0,6539131.75238348,0.001709215094356925
2023-11-21,-0.015050272087972716,5873247.250294169,-0.015050272087972749,6428388.232078961,0.0018852362483066099
2023-11-22,-0.002374555922782573,5859300.896250017,-0.017389090298029326,6444607.125078927,-0.004897566732713146
2023-11-24,-0.004732777511563868,5831570.128734759,-0.0220395691140841,6436527.363443378,-0.003479053044155009
2023-11-27,0.0012173955159169303,5838669.456060236,-0.020849004470779323,6429486.158009578,0.002311340283990382
2023-11-28,-0.010073440514567489,5779853.966610392,-0.03071242377902243,6364405.779452696,4.873363084323401e-05
2023-11-29,0.007953482031445747,5825823.931278208,-0.023003212458245204,6415026.286271236,-2.073737719598956e-07
2023-11-30,-0.014956660040528091,5738689.063282107,-0.03761582127019532,6343160.033669195,-0.0037538606450148587
2023-12-01,0.005035567355608173,5767586.618593156,-0.03276967091622968,6382553.471041073,-0.0011748131428782754
2023-12-04,-0.01900429615834187,5657977.694374522,-0.05115120254346816,6274815.7754390575,-0.0021242659179617346
2023-12-05,0.0018938412611178013,5668693.005986612,-0.049354233540283066,6252993.526097521,0.005371592660123381
2023-12-06,-0.011306209486761198,5604601.57534479,-0.060102433723579256,6207116.0234781625,-0.003969323173368358
2023-12-07,0.030861325724159006,5777567.01011564,-0.031095948783378274,6378355.266187144,0.0032737565436770366
2023-12-08,0.00871117417696654,5827896.402659853,-0.02265565683246184,6426346.709805327,0.0011870646510212246
2023-12-11,0.024519837963975943,5970795.478123911,0.0,6646393.0855093105,-0.009721448048220754
2023-12-12,0.017651890476580778,6076191.3059618175,0.0,6749116.9749054145,0.0021963060604158757
2023-12-13,0.008961656021854392,6130644.042368829,0.0,6815857.797735835,-0.0009271669276626482
2023-12-14,0.016810084068093367,6233700.684112605,0.0,6958135.293213686,-0.004064397134421305
2023-12-15,0.006695933109992502,6275441.126921137,0.0,6984863.253925875,0.002854679730188603
2023-12-18,0.005739948420564911,6311461.835305955,0.0,6997508.749664502,0.00392953420357646
2023-12-19,0.0026728400797673135,6328331.363461282,0.0,7036465.752524916,-0.002894427394143681
2023-12-20,-0.03092224171903102,6132645.171362207,-0.030922241719031008,6811872.024854149,0.0009963002834188495
2023-12-21,0.028171055563925185,6305408.259238489,-0.0036222983447338534,7042144.58443546,-0.0056335371737431805
2023-12-22,-0.00024631265783447986,6303855.157371424,-0.003867718784635623,7052608.39703187,-0.0017321970316851315
2023-12-26,0.014222167899557991,6393509.6438340545,0.0,7151271.236662672,0.0002326148042344489
2023-12-27,0.0029881873272272763,6412614.648328264,0.0,7163767.242367159,0.0012408048981533554
2023-12-28,0.00038709815614246246,6415096.959634684,0.0,7153666.26680529,0.00179710705510977
2023-12-29,-0.004563093032147747,6385824.275397623,-0.004563093032147723,7114879.209829591,0.0008588899803503441
2024-01-02,-0.03930235005125571,6134846.3743601395,-0.04368610280373748,6832494.548865992,0.00038696197156411205
2024-01-03,-0.016700591985952085,6032390.808165453,-0.05965711101130798,6722027.994337572,-0.0005327701547947067
2024-01-04,-0.0007408333742721096,6027921.811728112,-0.06035374840673021,6699944.163020725,0.002544459596160259
2024-01-05,0.011037784023438801,6094456.710796144,-0.049982136023209764,6750129.759886931,0.003547334006975031
2024-01-08,0.041417180915016116,6346871.926965922,-0.010635074278385821,6972663.759009468,0.008449814799336292
2024-01-09,0.006220740540012315,6386354.170464265,-0.004480491776083095,6977536.382824278,0.005521922414942884
2024-01-10,0.004020350275244056,6412029.5512112975,-0.0004781546471841934,6964861.489192571,0.005836878765573192
2024-01-11,0.00801349600794854,6463412.324422778,0.0,7024853.860737333,-0.0006000811088187064
2024-01-12,-0.003304680203269794,6442052.813668688,-0.0033046802032697703,6999041.973592482,0.00036968621865918205
2024-01-16,0.02580112484603503,6608265.022578904,0.0,7139494.69289694,0.005733704214127236
2024-01-17,-0.002178011190463236,6593872.14741018,-0.002178011190463288,7125860.283793998,-0.0002682949305005816
2024-01-18,0.03280235909788343,6810166.709435061,0.0,7412242.354324982,-0.007386763215150027
2024-01-19,0.04504267370487414,7116914.82640394,0.0,7718672.345584525,0.0037016089350823678
2024-01-22,-0.0015094683487014704,7106172.068733079,-0.001509468348701438,7726175.884191372,-0.00248159649080866
2024-01-23,0.0018262931442722952,7119150.022064226,0.0,7730517.921414127,0.0012643026734575485
2024-01-24,0.0361891824519176,7376786.241115281,0.0,8006453.932084238,0.0004948068000938666
2024-01-25,0.005944045467523251,7420634.19393667,0.0,8053696.09251129,4.353560038503068e-05
2024-01-26,-0.014895918697897303,7310097.030296952,-0.014895918697897357,7933589.026257836,1.736644147296018e-05
2024-01-29,0.01294727524165884,7404742.86859144,-0.0021415050155975807,8014236.737256281,0.002781925015988715
2024-01-30,-0.010842892198026921,7324454.039913194,-0.01296117710559885,7896440.324954361,0.0038555021923350474
2024-01-31,-0.01699020917175187,7200010.033706186,-0.029731173167214436,7775669.449062166,-0.0016958650214473209
2024-02-01,0.017277647153086884,7324409.266567247,-0.012967210733558015,7881372.140865794,0.003683616118707281
