trade_date,open,high,low,close,volume
2025-12-11,402.5738900051202,407.0189801403217,391.9932019552537,404.1053161621094,45681600.0
2025-12-12,377.8425065927604,379.8711463427828,353.1707730499734,357.92413330078125,95588500.0
2025-12-15,359.8732264357258,359.9825988464731,335.62908964676296,337.916259765625,65894900.0
2025-12-16,334.1474055118993,345.56344030670306,333.1927639295056,339.3979797363281,58061100.0
2025-12-17,344.678376154624,344.678376154624,319.6287844376423,324.203125,73300900.0
2025-12-18,334.1274840631045,334.1573156602813,321.82642648459625,328.0415954589844,54501900.0
2025-12-19,331.48232843001927,341.53600226929694,330.72655411698554,338.46319580078125,159095200.0
2025-12-22,344.7600156991574,344.9692364534412,335.9823521806034,340.19683837890625,28739600.0
2025-12-23,339.5591570141213,348.8250120003124,337.29749931207215,348.0379333496094,28232600.0
2025-12-24,349.4029075800455,351.5649262658627,345.8659488754865,348.93463134765625,11424400.0
2025-12-26,349.7715357876288,351.9535004735412,346.4736865949722,350.8376159667969,15028100.0
2025-12-29,347.4401421635981,349.0442186073641,343.4249341345299,348.1076965332031,21946900.0
2025-12-30,348.68553371240546,351.3855788979185,348.01797938252247,348.56597900390625,16633600.0
2025-12-31,348.4464243926096,348.59586777827525,344.1522454795749,344.8297424316406,15346100.0
2026-01-02,351.48521194505133,359.3362953283135,344.2917098528593,346.3441467285156,25398600.0
2026-01-05,353.43803761093864,353.7269817780168,335.2649910643092,342.1596069335937,31136000.0
2026-01-06,342.3389417342706,347.7689211606285,336.7594885063058,342.50830078125,27135500.0
2026-01-07,340.4459068416692,348.41654528894907,334.6472600739357,342.2392883300781,20249300.0
2026-01-08,341.5219196453333,342.4186103632603,329.286991203525,331.2597351074219,24385200.0
2026-01-09,336.6798049951556,346.1150501348226,332.276013565845,343.70391845703125,22482500.0
2026-01-12,339.698674448018,352.6011277594498,339.698674448018,350.9173278808594,20949600.0
2026-01-13,351.58487107154133,358.17059657442337,349.62210011368643,353.3085021972656,18308000.0
2026-01-14,347.68924007343315,349.4029286863791,333.19265245524537,338.642578125,30094700.0
2026-01-15,347.8386654077994,348.3966076801905,340.4160264171507,341.76104736328125,22218800.0
2026-01-16,344.99912218243014,353.2089007262952,342.78726872505104,350.4191589355469,31291200.0
2026-01-20,342.837095865828,344.1323124647733,330.58222088214137,331.3793029785156,32293900.0
2026-01-21,334.2786261557405,334.56753991024675,323.01013837395254,327.5932312011719,32006600.0
2026-01-22,334.11920736137336,335.75317243641445,323.69760607803045,324.2953796386719,24275400.0
2026-01-23,318.1280883542196,320.8082179097134,312.9571343349264,318.8753356933594,30259500.0
2026-01-26,318.6262615696849,327.4736751610913,316.4343542276309,323.6577453613281,25006400.0
2026-01-27,328.54972543001713,333.5313744429392,325.81976109514653,331.568603515625,25537600.0
2026-01-28,337.6063633193964,338.7421634956658,325.5009621688594,332.0169372558594,23001700.0
2026-01-29,331.3394445196304,334.7170172246241,319.1045154719265,329.51617431640625,20447500.0
2026-01-30,331.2199065816393,336.95877640015914,327.12497497825694,330.0840759277344,28313000.0
2026-02-02,324.9130958822625,334.8265895361524,324.55443174960084,329.8947448730469,17278200.0
2026-02-03,335.5041038756759,337.65617999980896,307.5172020448136,319.1543273925781,36914800.0
2026-02-04,318.337333580294,318.337333580294,294.2161680294898,306.9193725585937,43330300.0
2026-02-05,313.18632179759084,325.33158511694234,305.574377544834,309.3703918457031,42775800.0
2026-02-06,318.92519452201884,333.7705033667693,315.1391228076482,331.6981506347656,33003400.0
2026-02-09,329.55599651471385,351.04683756640543,329.4364418037815,342.6776733398437,30091000.0
2026-02-10,346.1947185530291,346.73274516127924,338.5927172761311,339.1905212402344,19542700.0
2026-02-11,345.52716468586686,345.9257209328718,332.51509984715887,341.50201416015625,17004700.0
2026-02-12,342.56806806976016,345.01906131494906,328.3504525077073,329.9545593261719,22007300.0
2026-02-13,328.6394094515535,333.0930051290948,323.49834374015467,323.9765930175781,18397200.0
2026-02-17,318.5067020490309,334.51772917618604,315.14907549970434,331.31951904296875,23469700.0
2026-02-18,328.31057326826937,336.6399059158725,326.0289999980731,332.28594970703125,13565300.0
2026-02-19,331.7878068985811,337.1978705859784,328.4700115327552,332.7641906738281,15180900.0
2026-02-20,331.14016350541874,338.8617195900129,328.37036782936144,331.4291076660156,17658900.0
2026-02-23,331.03058762736407,337.2576490951474,324.1260291692235,329.1275939941406,16472400.0
2026-02-24,321.3562249469424,327.1050369959775,313.2959204448514,324.2953796386719,23614400.0
2026-02-25,329.5261174222931,334.67715600899425,328.07148438768274,331.0903625488281,20182300.0
2026-02-26,325.30168863609674,325.381381643834,306.7998364445101,320.5193176269531,33025300.0
2026-02-27,309.55970225528097,318.8255578686076,308.8622591852136,318.377197265625,28004200.0
2026-03-02,308.22457009461783,318.8653953895662,306.07252449915245,317.6498718261719,20567200.0
2026-03-03,311.8512579214772,314.72069289120583,306.2718044142909,312.68817138671875,20826200.0
2026-03-04,314.52140767339245,321.45588549608385,310.5958655330629,316.3646240234375,34895800.0
2026-03-05,328.9681545763323,334.88635581406487,321.84440283626805,331.54864501953125,57076600.0
2026-03-06,327.0751520776263,342.24926618150187,326.1983769711768,329.26708984375,39152200.0
2026-03-09,326.0489173166492,347.21095190712794,322.4222623582388,344.48101806640625,40605800.0
2026-03-10,347.4500841131892,351.8439019523984,339.5491660999693,341.3226318359375,29531700.0
2026-03-11,341.33262117838166,344.5408043378694,336.9786648345567,340.3163757324219,20104100.0
2026-03-12,336.5004313521793,338.58275707480584,330.9807859154956,334.7369384765625,21982700.0
2026-03-13,336.44065906121017,337.07832476483355,320.25029887308415,320.9776306152344,34725000.0
2026-03-16,324.8234470564934,327.99179909070955,318.8853296584693,323.7275085449219,31363100.0
2026-03-17,324.5644172389447,326.2382440667771,316.0856406013058,320.1307373046875,38026500.0
2026-03-18,319.2539305976079,324.2455523139513,314.3918366120746,314.7704467773437,25460600.0
2026-03-19,311.32319151685414,322.0835418062096,307.377733798167,318.6661376953125,23524800.0
2026-03-20,318.9451071216726,320.3300202096048,308.78256088212635,309.3703918457031,43325900.0
2026-03-23,317.4975134386726,325.9641247660054,314.4323571755344,322.0003967285156,27369200.0
2026-03-24,319.4943376753773,323.8873787245429,314.3424878240393,317.7870483398437,19799000.0
2026-03-25,322.08023899676266,323.7875283200097,316.2195196573033,318.30621337890625,19900000.0
2026-03-26,313.52376738951216,316.41920911815595,308.6814558467776,308.9310607910156,20343700.0
2026-03-27,306.5747878358005,307.01409499464205,298.3977270632729,300.2048645019531,23593900.0
2026-03-30,300.39455309431185,304.2883841263782,289.50178968312434,292.94635009765625,28054500.0
2026-03-31,298.9169311322916,309.8196587444799,295.8717323324701,309.0209350585937,29289500.0
2026-04-01,312.8748233993929,315.29101284198265,309.98940587806464,312.99462890625,19171000.0
2026-04-02,304.0088468607454,314.19274140072105,301.27318625357447,314.0529479980469,14021100.0
2026-04-06,314.56214534661507,315.9000242460939,309.78969983648585,313.9331359863281,12111300.0
2026-04-07,326.2137111638498,333.621968992959,321.2914784091216,333.4422607421875,33310900.0
2026-04-08,351.19418361323665,353.58042168937504,341.9887513414019,350.0759582519531,31573100.0
2026-04-09,351.74329055349165,358.1332017797956,350.9445668848811,354.34918212890625,20514900.0
2026-04-10,360.3696407802109,375.95495904827993,360.2498352807269,370.9628601074219,29958100.0
2026-04-13,369.0758803686823,380.25816425440775,368.896172110781,379.1499328613281,24115800.0
2026-04-14,377.3028298417277,381.6759133656677,375.7253399913546,380.1782836914063,24423000.0
2026-04-15,389.2639212714563,396.4525256379757,384.9607343182478,396.0931091308594,29559300.0
2026-04-16,394.3758444183283,399.0484420471456,391.7300378850893,397.8403625488281,18872900.0
2026-04-17,400.2665109575457,406.0873157340535,399.1782369795804,405.8976135253906,20581700.0
2026-04-20,405.0589200627321,405.7777835286593,395.2743878615366,398.9985046386719,16922000.0
2026-04-21,398.778866907118,402.9622484213567,393.9465185989584,401.5345153808594,16275500.0
2026-04-22,406.3368957065317,422.5312658634436,404.2202201647497,421.9821166992188,23702500.0
2026-04-23,421.722569007754,428.6316172076501,417.1397951490632,419.27642822265625,19501600.0
2026-04-24,424.3084732370687,424.328430664838,408.2139198726521,422.0919799804688,22491100.0
2026-04-27,419.81558056108463,422.0819826033756,413.9748184690356,417.5391845703125,17451600.0
2026-04-28,399.6774336324243,405.16874261392576,394.0263738242293,399.19818115234375,25519200.0
2026-04-29,402.8623953449198,404.9990283742698,396.15301296947183,404.809326171875,15962500.0
2026-04-30,414.8634001949257,417.71889677620834,403.59126215971867,416.7703857421875,21821600.0
2026-05-01,414.43406738629307,422.5013163603417,412.626930002147,420.6142883300781,11882600.0
2026-05-04,417.5591412312245,423.160261834928,408.88287049778353,415.84185791015625,15140400.0
2026-05-05,420.9937175205983,432.7051933276538,418.6873701051219,426.6846923828125,21175200.0
2026-05-06,434.87173441749127,436.9883795610663,417.119831234386,424.7677307128906,20707000.0
2026-05-07,421.1534583953846,425.816061920845,405.65796319255526,411.9080810546875,22791700.0
2026-05-08,419.1366316877349,434.3126252640125,413.3458088719568,429.3205261230469,22561400.0
2026-05-11,426.9442731163034,432.96474333546047,424.37832689893474,427.75299072265625,16825500.0
2026-05-12,422.7608994088061,428.6615642339731,407.7646445984097,418.6374206542969,19004300.0
2026-05-13,415.1529462908859,417.96849751881496,404.1603342331478,416.1314086914063,16981200.0
2026-05-14,416.0715035872308,441.6609780428996,414.9332903643237,439.0950622558594,19733800.0
2026-05-15,432.12608162585786,432.12608162585786,419.13662996428303,424.5181274414063,18957100.0
2026-05-18,420.74410259925855,421.3431605888268,413.7152184916585,420.0451965332031,17863300.0
2026-05-19,409.1724159050504,417.28957387627776,405.218651499627,410.4204406738281,20652100.0
2026-05-20,412.1576936146564,423.4997588934565,410.7699058747176,417.0998840332031,16312600.0
2026-05-21,412.896509263339,421.58277398795553,409.851340964016,413.9149169921875,16865300.0
2026-05-22,416.83027769894267,419.32632722976456,409.5617826839634,413.485595703125,14086400.0
2026-05-26,417.8387067463364,434.6221419680613,416.34107697305205,421.3431701660156,22562900.0
2026-05-27,424.3983088494184,432.116074351218,415.8318499600915,421.193359375,17601000.0
2026-05-28,420.474538506201,429.0010218490343,413.3558002995021,425.9059143066406,17855600.0
2026-05-29,432.26588669428304,448.1906650367124,430.78821434578,446.0640258789063,41798400.0
2026-06-01,449.3787714036434,465.3135431382977,441.5212123254821,459.2431640625,30586000.0
2026-06-02,488.0176440050159,488.047595381557,469.7165912044754,480.8090515136719,38306700.0
2026-06-03,493.9981640267467,494.2178176089026,471.8931647559405,478.4727478027344,50126400.0
2026-06-04,408.3437089388015,425.8060921603968,402.3731779666581,418.248046875,80979400.0
2026-06-05,406.9658831969592,409.8513310665424,384.9806900000674,385.1204833984375,51146100.0
2026-06-08,401.98377332105593,402.2034268949122,390.73159319104514,395.9732971191406,37099000.0
2026-06-09,400.9753625803298,407.2254802992172,369.7447923517003,391.5403137207031,37026900.0
2026-06-10,380.8971642108943,385.2003512300928,370.5835007988036,371.5120239257813,38193500.0
2026-06-11,372.2308716161576,388.8845063199887,369.964439203457,384.9607238769531,35187600.0
2026-06-12,383.11366472907446,384.3716834858954,376.40428214162193,381.4662780761719,27600900.0
2026-06-15,394.8850313070967,395.5739434179131,387.9859467199298,393.3175048828125,32394200.0
2026-06-16,389.5933829209529,391.1709032730324,375.8651106253426,376.1147155761719,31573700.0
2026-06-17,388.09576277066986,400.016897953316,382.0453410511586,392.2791442871094,40005500.0
2026-06-18,408.9327895686338,412.0478851010793,404.7394444719192,410.7000122070313,45076100.0
2026-06-22,413.6600036621094,414.6400146484375,391.9100036621094,392.1300048828125,26403700.0
2026-06-23,377.8699951171875,391.0199890136719,376.6600036621094,380.1499938964844,33122200.0
2026-06-24,386.6199951171875,388.739990234375,376.9599914550781,382.0700073242188,29938700.0
2026-06-25,386.5799865722656,388.7999877929688,372.7000122070313,378.9100036621094,23353700.0
2026-06-26,370.4500122070313,373.6900024414063,363.8299865722656,365.0199890136719,34839300.0
2026-06-29,373.6199951171875,376.2099914550781,360.4599914550781,372.4500122070313,24285200.0
2026-06-30,374.7900085449219,379.6199951171875,370.6400146484375,377.75,28517400.0
2026-07-01,371.8699951171875,373.75,368.0299987792969,369.3399963378906,23712600.0
2026-07-02,365.7300109863281,374.0,356.42999267578125,360.4500122070313,26749500.0
2026-07-06,373.6099853515625,383.1600036621094,371.1799926757813,373.8999938964844,24544000.0
2026-07-07,366.55999755859375,372.9599914550781,362.010009765625,370.7799987792969,24116700.0
2026-07-08,377.5199890136719,395.0899963378906,376.8900146484375,388.6900024414063,31624100.0
2026-07-09,402.1900024414063,407.5199890136719,387.9299926757813,401.1099853515625,28074000.0
2026-07-10,398.5,402.4400024414063,395.7000122070313,399.9700012207031,14595900.0
2026-07-13,393.4800109863281,395.75,383.4200134277344,384.0499877929688,21294500.0
2026-07-14,395.7200012207031,397.3299865722656,384.6400146484375,389.1099853515625,20118700.0
2026-07-15,396.0899963378906,399.0,386.739990234375,394.2799987792969,16324100.0
2026-07-16,384.5400085449219,386.739990234375,371.8999938964844,374.4500122070313,23407200.0
2026-07-17,366.0499877929688,377.3500061035156,357.79998779296875,370.8299865722656,23272200.0
2026-07-20,378.760009765625,383.5899963378906,375.9599914550781,378.1600036621094,14420500.0
2026-07-21,390.2099914550781,390.5799865722656,379.2200012207031,386.5,17291100.0
2026-07-22,380.2000122070313,398.5899963378906,380.0,396.80999755859375,16966200.0
2026-07-23,392.1900024414063,397.6099853515625,386.8200073242188,392.4700012207031,16348700.0
2026-07-24,387.6799926757813,389.2699890136719,378.75,381.9200134277344,15149400.0
2026-07-27,389.8200073242188,389.8999938964844,373.5,383.2200012207031,18502100.0
2026-07-28,374.3599853515625,385.7999877929688,371.5199890136719,380.9100036621094,20328400.0
2026-07-29,380.6400146484375,386.1199951171875,369.510009765625,370.3200073242188,21374400.0
2026-07-30,380.3500061035156,388.6799926757813,377.5400085449219,387.8399963378906,23639800.0
2026-07-31,394.8299865722656,399.9200134277344,379.7099914550781,389.2799987792969,20391000.0
2026-08-03,384.4100036621094,392.6099853515625,374.6099853515625,392.2300109863281,17315100.0
2026-08-04,402.9700012207031,422.0700073242188,400.6799926757813,418.1600036621094,29564200.0
2026-08-05,421.7000122070313,427.0,416.8900146484375,418.2799987792969,16880400.0
