Date,Open,High,Low,Close,Volume
2023-02-21,47.20382427995051,47.59074235442787,46.14560936083143,46.264583587646484,12458000
2023-02-22,46.53640100731574,46.93589070969934,45.87960916262473,46.16302490234375,10418000
2023-02-23,47.467902034847995,47.67973691542843,45.79642154607924,46.95039749145508,12271000
2023-02-24,46.16496473118819,46.80047312600152,45.81867265419467,46.29554748535156,10353000
2023-02-27,47.371161656004425,47.48626883159384,46.543161185852576,46.69212341308594,7905000
2023-02-28,46.67762809725197,47.731976182494236,46.35455302838979,47.01134490966797,10899000
2023-03-01,47.392451130219634,48.11501955284262,47.12838167344249,47.48627853393555,8566000
2023-03-02,46.33326945334731,47.79291139615807,45.87670769674526,47.395355224609375,8731000
2023-03-03,47.29281545606165,47.706817585505696,46.43676408237736,47.556888580322266,16844000
2023-03-06,47.85771584163262,48.307506535836986,46.69889882624924,46.93491744995117,9731000
2023-03-07,47.08484517552562,47.326668043493086,46.1127199030418,46.39710235595703,9382000
2023-03-08,46.63215851406858,47.927362593306235,46.59636993660369,47.726165771484375,10541000
2023-03-09,47.53754730759345,48.733119813979805,47.2289810433607,47.424373626708984,13287000
2023-03-10,47.82675881884556,47.98345882387277,45.804152775196854,46.31584930419922,11804000
2023-03-13,45.37274339649951,46.78498808720848,45.17541362990234,46.13980484008789,9427000
2023-03-14,47.09751162149108,48.5110012816685,47.0480019687778,47.9556999206543,13106000
2023-03-15,47.209143474824494,47.47125681946026,46.01505346638025,47.28292465209961,12145000
2023-03-16,46.88391977526029,50.08562572757689,46.643163468615505,50.0147590637207,17754000
2023-03-17,50.014756273723506,50.47200473203367,48.90998296779424,49.3516960144043,17026000
2023-03-20,49.559453832451226,50.050680271733945,49.09735397875378,49.83030700683594,7553000
2023-03-21,50.18465992731026,50.63414265700216,48.35566928641396,49.25463104248047,10286000
2023-03-22,49.21870373080029,50.96711728012618,49.10608957548534,49.15171813964844,12139000
2023-03-23,49.937105803089004,51.701055136316356,49.83420172234768,50.83024597167969,15379000
2023-03-24,49.99631777553448,50.230282222860026,48.421674866344,48.7401008605957,13960000
2023-03-27,49.34199574873658,49.491498644612854,48.02364462392145,48.12946319580078,11071000
2023-03-28,48.09355196636478,48.20519216892859,46.47910561371821,47.09168243408203,14636000
2023-03-29,48.01005610855672,50.59433434975722,47.78871626274934,50.069129943847656,20722000
2023-03-30,50.832187016098814,51.72047214441513,50.672003723454736,51.58456039428711,20558000
2023-03-31,51.22341232712887,51.75249780127239,51.00498329168403,51.46417236328125,11637000
2023-04-03,50.8787852521986,51.08459341327387,49.959436708150356,50.628318786621094,11100000
2023-04-04,50.77295427482122,50.8807133781798,48.66048996341421,48.95658493041992,12698000
2023-04-05,48.530411237877146,48.530411237877146,47.225651157591365,47.90715408325195,16073000
2023-04-06,47.18487496791039,48.189655197931714,46.64219461700576,47.93724822998047,9652000
2023-04-10,47.20235456285369,49.65071752452139,47.186819147382536,49.26433563232422,13389000
2023-04-11,49.54004112229264,49.681778171897726,49.08861789610941,49.269187927246094,9080000
2023-04-12,49.8351667898752,49.867204185404574,48.16344504779856,48.255672454833984,9728000
2023-04-13,48.49061367688594,48.74205041954683,47.61786024483047,48.379940032958984,12971000
2023-04-14,48.257615062762305,49.109007681894305,47.82075325190582,48.621665954589844,9245000
2023-04-17,47.56835019807278,48.057632504053664,46.90043837325306,47.827552795410156,12478000
2023-04-18,48.03141735411452,48.58283013977833,47.48291167226573,48.090633392333984,8993000
2023-04-19,47.17904903901488,47.94889454010308,46.86450782468484,47.6683349609375,17221000
2023-04-20,49.60411685934935,52.083546857401096,49.32743834145815,51.11468505859375,40480000
2023-04-21,50.88848195291795,50.902073125179434,49.88273150225144,50.20892333984375,14387000
2023-04-24,50.03223518530223,50.295322510598794,49.159485636581536,49.936126708984375,10247000
2023-04-25,49.661389621405256,50.15358634945399,48.4876900163134,48.51293182373047,13711000
2023-04-26,48.85563060168928,49.28860763440192,48.07024960839039,48.28771209716797,12949000
2023-04-27,48.884747530406415,50.43414859461769,47.90132436353157,50.373958587646484,19831000
2023-04-28,50.40987115920172,50.9156589903943,49.75555071758813,50.87779998779297,11458000
2023-05-01,50.857423292757645,51.59717198127559,50.612778465835476,50.853538513183594,8383000
2023-05-02,50.84577447243288,51.13118912682752,49.92545201223336,50.66423416137695,9466000
2023-05-03,50.72538533139946,51.16127679410687,49.80312249869116,49.95262908935547,13628000
2023-05-04,50.00214984416667,50.05942534998213,49.23812955590391,49.7283821105957,7802000
2023-05-05,50.38463866997209,51.55833824433947,50.1438786434403,51.429222106933594,14018000
2023-05-08,51.45253023212163,51.600092620389084,50.79335453413304,51.14090347290039,7957000
2023-05-09,50.44094781743884,50.47395548191999,49.71478660548764,50.07107162475586,10002000
2023-05-10,50.881690885777815,51.59523119619457,50.486576586129786,51.190406799316406,10968000
2023-05-11,51.3010757805098,51.53212570854179,50.545791749058154,51.20787811279297,7162000
2023-05-12,51.452523555086586,51.79230288968961,50.616662688646166,51.170989990234375,9168000
2023-05-15,51.452520326989045,53.635855166217574,51.44766527870875,53.614498138427734,17454000
2023-05-16,53.42616441402371,54.77169425217525,53.32520088496199,54.26105499267578,17385000
2023-05-17,54.80276420519067,56.331778662113194,54.37561250019181,55.73473358154297,16672000
2023-05-18,55.72405610551792,58.27629333838288,55.72405610551792,58.12582015991211,19223000
2023-05-19,57.787984697333066,57.82972848955891,57.11230705546025,57.16667175292969,12253000
2023-05-22,56.772524492424076,57.440436283865495,56.47545919197627,56.798736572265625,10423000
2023-05-23,56.317218958572184,56.449245920808586,55.5415480567377,55.67454528808594,10667000
2023-05-24,54.708592969680076,55.25224359153597,54.30765336725755,54.934791564941406,13255000
2023-05-25,56.88900752733994,58.90730761515513,56.299732101974634,58.45199966430664,20554000
2023-05-26,58.73353794966445,61.45275386245091,58.2461962715795,60.99065399169922,21989000
2023-05-30,62.13134522096766,62.57791337594734,60.112074723694164,61.15665817260742,13656000
2023-05-31,60.03344901202407,61.19258728986421,59.596587200696874,59.869380950927734,26891000
2023-06-01,59.86937970801163,60.72174628278422,58.701505329185714,60.17615509033203,14556000
2023-06-02,60.18974312846946,60.382934061806694,59.00051178185469,59.575225830078125,11814000
2023-06-05,59.37136546921824,59.59756039043798,58.541326135361054,58.79276657104492,10441000
2023-06-06,57.86564464418348,59.77424170380203,57.64430108336594,59.43252182006836,11062000
2023-06-07,59.50240719466583,60.30914505267337,58.98302817513799,59.294654846191406,12027000
2023-06-08,59.407272460119735,59.81986267109906,58.68499609783636,59.6596794128418,9108000
2023-06-09,60.0208313814848,60.29750992653326,58.80732834121657,58.88790512084961,10669000
2023-06-12,59.4771746964035,61.019780287249645,58.9519702779494,60.92075729370117,15094000
2023-06-13,60.84238983944292,61.302844629833054,59.95652479192162,60.89495849609375,11759000
2023-06-14,60.35566072316679,61.39922820006098,59.6790935331101,61.33205795288086,11219000
2023-06-15,60.13175701117174,60.85505144153079,60.0071496753978,60.4530029296875,18624000
2023-06-16,60.70805787244562,60.74407535424044,59.41819828443727,59.64015197753906,26787000
2023-06-20,59.46103102620411,60.22715725263747,59.183589851144305,59.798828125,9811000
2023-06-21,59.31305916288132,59.946794476056056,58.633569508847636,58.97331619262695,8987000
2023-06-22,58.51577711802436,60.791770442411924,58.25488343673766,60.342994689941406,11735000
2023-06-23,59.33350183536674,59.513592940288184,58.54206426207878,59.2614631652832,10806000
2023-06-26,59.78616585068806,61.66108362740613,59.74138445622424,60.38777542114258,13440000
2023-06-27,60.71973523558803,63.29848123917663,60.551323165070556,63.19431686401367,13355000
2023-06-28,62.30163427113345,63.2439634630777,61.910295603651825,62.514827728271484,11806000
2023-06-29,63.04439342097841,63.07165069054477,61.9132093069256,62.337650299072266,14023000
2023-06-30,62.72412877836511,63.16609026340438,62.196503694615735,62.581031799316406,10867000
2023-07-03,62.58102934525486,63.37440911343314,62.19065988076375,63.37246322631836,6219000
2023-07-05,62.698812817361436,62.89448587154844,61.18310792001726,61.19089889526367,11052000
2023-07-06,60.10644562387819,60.6223879514922,59.54377600953959,60.4530029296875,12975000
2023-07-07,60.53769296120382,61.26682871436808,60.057768148212,60.14830017089844,7288000
2023-07-10,60.355650807508276,61.35638631819352,60.12201439623799,61.099388122558594,12882000
2023-07-11,61.187978273562024,61.34276170990546,59.212791450868046,60.2991943359375,12028000
2023-07-12,61.227883052222936,61.231778539447575,60.14050736901744,60.60874938964844,13032000
2023-07-13,61.03709156369383,62.50509630957376,61.03709156369383,62.137123107910156,10887000
2023-07-14,62.50897943466426,63.001563616258075,61.905423998011365,62.16242218017578,9191000
2023-07-17,61.81586468277223,64.62240543625731,61.81586468277223,64.25637817382812,13834000
2023-07-18,63.68886147966024,64.34595501701743,63.14760023925944,63.85435104370117,10231000
2023-07-19,63.51459349471043,63.685920682206195,62.12932985230709,62.31332015991211,9326000
2023-07-20,61.29992796587116,61.31647543283322,59.636253955801,59.919532775878906,16720000
2023-07-21,60.30891985872881,61.03221417591506,60.15997781607553,60.70901870727539,25742000
2023-07-24,61.27948639259374,62.5547442943142,61.23178616415593,62.20818328857422,11475000
2023-07-25,62.20817869491983,63.702471330512296,62.1127782450889,63.2994499206543,9087000
2023-07-26,62.49924969157858,63.11448416000062,61.53745054333057,62.53331756591797,13614000
2023-07-27,65.70978911264365,69.69521123019584,65.5462454616268,68.33331298828125,33900000
2023-07-28,69.14517575842524,70.48662698465684,68.68861280349776,70.21308135986328,18500000
2023-07-31,70.23256327530983,70.7261129895522,69.4790891129712,69.94343566894531,11332000
2023-08-01,69.00499541091328,70.04077156684222,68.96508245334866,69.69129180908203,9528000
2023-08-02,68.64968786997319,68.84925270809859,66.5469785604878,66.76892852783203,14973000
2023-08-03,66.31432057477974,67.65771801908727,65.95510385646872,67.4970932006836,12155000
2023-08-04,67.49708466143836,68.39950087571803,66.83220034211764,67.21477508544922,6652000
2023-08-07,67.94878786086406,68.7820805862504,67.28974115480345,68.66526794433594,6848000
2023-08-08,67.71609939976679,67.9906253615589,66.84678575504421,67.75406646728516,8094000
2023-08-09,67.82904397192033,68.13861081891258,66.75042843834406,66.78547668457031,8139000
2023-08-10,67.32868530468785,68.23888518829501,66.28219161874311,66.8185806274414,9376000
2023-08-11,65.30189684397682,65.4654404797549,63.41237368675881,63.46786117553711,16035000
2023-08-14,63.37342508921629,64.95630000163226,62.984032349891784,64.9504623413086,13017000
2023-08-15,64.36638442963982,64.81515647596133,63.72874993849654,63.843624114990234,6713000
2023-08-16,64.19700458804026,64.23691755822587,62.85652592467593,62.91493225097656,8088000
2023-08-17,63.293604759686524,64.17265547421,62.95970689918844,63.13590621948242,8914000
2023-08-18,62.55862828925028,63.931228650729054,62.25100734476056,63.56228256225586,9336000
2023-08-21,63.76282655121267,65.44304802154969,63.63822293715687,65.14906311035156,9083000
2023-08-22,65.94341370435552,66.25006172571078,64.65355801096355,64.9134750366211,6273000
2023-08-23,64.87648646486517,66.36201533276213,64.72170673920836,66.01058959960938,8713000
2023-08-24,67.23424866879999,67.33743266635425,63.55450218091021,63.85335922241211,11349000
2023-08-25,64.1288598352122,64.86870546753953,62.9363503309872,64.2758560180664,7601000
2023-08-28,65.19967794649995,65.68641707668581,64.41018998874195,64.86480712890625,6092000
2023-08-29,64.55911692375237,67.33352783062416,64.42866825309264,66.649169921875,10398000
2023-08-30,66.56157227449151,67.09796120158005,65.44694299754065,66.83219909667969,9026000
2023-08-31,66.26077545102379,68.57181345746122,66.26077545102379,68.37711334228516,16816000
2023-09-01,69.04687023546043,69.30289550371567,67.95851775272503,68.33428192138672,6454000
2023-09-05,67.97311432372565,68.87066582532691,67.67620316699688,68.21843719482422,5199000
2023-09-06,67.86701335355498,68.96606816447031,66.94999553017537,67.77745056152344,9013000
2023-09-07,66.29386294564613,66.35324963060617,64.73629933429106,65.8752670288086,12039000
2023-09-08,65.56375098061567,66.2412909315086,64.88329219955698,65.11400604248047,9023000
2023-09-11,65.57544397164227,65.74580564289009,63.377326847909856,64.60780334472656,9529000
2023-09-12,63.87646099256436,64.88608405270529,63.65188841569146,63.73097229003906,8924000
2023-09-13,64.20062571224794,65.13701264265885,63.74659374169404,64.31291198730469,8777000
2023-09-14,65.15068864087071,65.17607653058319,63.56498101408487,64.09517669677734,10359000
2023-09-15,63.172468560905244,63.265229725227016,60.320345838981254,60.84175491333008,31613000
2023-09-18,60.61326817734499,62.14820016504778,60.36330396864605,62.06618118286133,12598000
2023-09-19,62.06617644009405,62.17455919037974,60.707000582294484,61.04093551635742,10945000
2023-09-20,61.2704028756872,61.782045656991976,60.27445325049891,60.42677688598633,8468000
2023-09-21,59.585085823000696,60.35548306568055,59.46303325450001,59.599735260009766,11694000
2023-09-22,60.53515397658423,61.41100269311132,60.09869158240738,60.45117950439453,12743000
2023-09-25,60.07818989066519,60.831986061567115,59.91610369339296,60.5956916809082,7635000
2023-09-26,59.751092463791544,60.100649041201926,58.92894710433513,59.17109680175781,10590000
2023-09-27,59.755969807015724,60.315456943314544,58.842039256231274,59.94441604614258,11951000
2023-09-28,59.656378968873994,61.56625921657589,59.33025479438138,61.27235412597656,11734000
2023-09-29,62.14918410865429,62.23315486539225,61.03313363792364,61.19912338256836,7707000
2023-10-02,61.245982321098225,62.588560682837915,60.83295606821784,61.600425720214844,9882000
2023-10-03,61.52231267817728,62.197997089293494,59.84482343624472,60.353538513183594,10197000
2023-10-04,60.967706977770135,61.9050736776689,60.735319865023584,61.746891021728516,9588000
2023-10-05,61.805478913771964,61.8933569273507,60.566400039736564,61.107337951660156,7537000
2023-10-06,60.603503393189044,61.71759825190156,59.48550127247981,61.329959869384766,10649000
2023-10-09,60.6591600755956,61.59945443098605,60.02644062440496,61.2889518737793,6921000
2023-10-10,61.8523432279756,62.778963982551474,61.34655581094403,61.94217300415039,6741000
2023-10-11,62.583683407522294,62.80825598764947,61.90018820043154,62.65983963012695,6615000
